             0_ECDF_0  0_ECDF_1  0_ECDF_2  0_ECDF_3  0_ECDF_4  0_ECDF_5  0_ECDF_6  0_ECDF_7  0_ECDF_8  0_ECDF_9  0_ECDF Percentile_0  0_ECDF Percentile_1  0_ECDF Percentile Count_0  0_ECDF Percentile Count_1  0_Histogram_0  0_Histogram_1  0_Histogram_2  0_Histogram_3  0_Histogram_4  0_Histogram_5  0_Histogram_6  0_Histogram_7  0_Histogram_8  0_Histogram_9  0_Interquartile range  0_Kurtosis      0_Max     0_Mean  0_Mean absolute deviation   0_Median  0_Median absolute deviation      0_Min  0_Root mean square  0_Skewness  0_Standard deviation  0_Variance
Sample_1386  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            44.603960                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           42.0            0.0            0.0            0.0            0.0              42.197070   -1.531842  60.850000  21.155613                  19.774959  26.109559                    26.109559   0.000000           29.941878    0.237434             21.188585  448.956115
Sample_1387  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.486047                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           39.0            0.0            0.0            0.0            0.0              39.055380   -1.336776  61.043478  21.352906                  18.590931  25.958186                    25.958186   0.000000           29.538320    0.237542             20.409942  416.565750
Sample_1388  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.408163                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              41.935444   -1.595165  60.000000  21.279345                  19.051752  26.108795                    21.580469   0.000000           29.404246    0.121210             20.292835  411.799156
Sample_1389  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.114583                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              38.477286   -1.497690  58.305556  19.942949                  17.836469  25.771086                    18.686472   0.000000           27.608655    0.159455             19.092319  364.516634
Sample_1390  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            43.113014                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           42.0            0.0            0.0            0.0            0.0              41.544025   -1.655522  57.557692  20.387230                  19.091007  24.820813                    24.820813   0.000000           28.690876    0.165056             20.187304  407.527236
Sample_1391  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.170799                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           38.0            0.0            0.0            0.0            0.0              39.629145   -1.473763  59.115385  21.862490                  18.583268  25.896040                    25.896040   0.000000           29.852602    0.144971             20.327552  413.209383
Sample_1392  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.330025                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              39.420682   -1.530279  57.663158  20.296798                  18.492638  25.754978                    25.213080   0.000000           28.347901    0.183417             19.789984  391.643465
Sample_1393  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            43.879552                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              41.874268   -1.531112  62.484848  21.801445                  19.863539  27.637584                    27.533679   0.000000           30.425822    0.177618             21.223280  450.427620
Sample_1394  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.077778                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              37.756325   -1.442678  60.062500  19.948789                  17.972692  24.472547                    23.978814   0.000000           27.869391    0.237809             19.461468  378.748755
Sample_1395  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.191283                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           38.0            0.0            0.0            0.0            0.0              39.478994   -1.356739  60.973684  21.015409                  18.012662  25.573585                    23.320918   0.000000           28.902404    0.222905             19.841913  393.701511
Sample_1396  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            38.281013                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           37.0            0.0            0.0            0.0            0.0              34.237300   -1.138375  64.000000  20.256593                  16.870070  25.065990                    17.912578   0.000000           27.633759    0.251342             18.796145  353.295082
Sample_1397  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            48.078818                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           39.0            0.0            0.0            0.0            0.0              46.119846   -1.586530  62.652174  23.152550                  20.656208  22.715844                    22.715844   0.000000           32.322574    0.220632             22.554561  508.708219
Sample_1398  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.795666                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              39.395255   -1.393905  60.767857  20.584923                  18.768151  24.389363                    24.389363   0.000000           28.978653    0.269024             20.396649  416.023292
Sample_1399  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            43.922449                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           39.0            0.0            0.0            0.0            0.0              42.678870   -1.461964  61.000000  21.845850                  19.345923  22.890145                    22.890145   0.000000           30.485123    0.254603             21.262681  452.101596
Sample_1400  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.273504                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           42.0            0.0            0.0            0.0            0.0              40.392748   -1.451519  62.333333  20.738439                  19.355876  26.187325                    26.187325   0.000000           29.336964    0.254727             20.750291  430.574597
Sample_1401  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.195122                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           42.0            0.0            0.0            0.0            0.0              39.842142   -1.293186  60.376812  19.696389                  18.635761  18.640899                    18.640899   0.000000           28.454677    0.415189             20.535844  421.720909
Sample_1402  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.738739                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           43.0            0.0            0.0            0.0            0.0              39.526968   -1.303982  61.695652  19.878178                  19.043512  23.314991                    23.314991   0.000000           28.743596    0.392800             20.761801  431.052371
Sample_1403  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.656958                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              40.832280   -1.438373  63.785714  21.517921                  19.225132  24.633016                    24.633016   0.000000           29.968759    0.216736             20.859186  435.105631
Sample_1404  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            39.449275                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              37.285927   -1.194836  61.870968  19.931481                  17.901797  23.967503                    23.967503   0.000000           28.026698    0.340841             19.703600  388.231863
Sample_1405  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.421053                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              39.137755   -1.400875  61.666667  20.546182                  18.905400  24.947065                    24.947065   0.000000           28.942967    0.267376             20.385037  415.549743
Sample_1406  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            38.182692                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              35.784260   -1.135924  63.000000  19.330371                  17.767705  22.788221                    22.788221   0.000000           27.528858    0.400645             19.600378  384.174820
Sample_1407  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            43.048507                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           39.0            0.0            0.0            0.0            0.0              41.639662   -1.482184  61.921569  21.837791                  19.297106  24.585948                    24.585948   0.000000           30.305673    0.212706             21.012965  441.544684
Sample_1408  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            39.777372                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           42.0            0.0            0.0            0.0            0.0              36.344886   -1.400250  60.627907  20.101348                  18.761258  26.556227                    26.556227   0.000000           28.371410    0.251452             20.021807  400.872743
Sample_1409  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            44.454545                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           42.0            0.0            0.0            0.0            0.0              41.384025   -1.410663  61.395833  20.739997                  19.647187  20.023002                    20.023002   0.000000           29.862116    0.367161             21.484843  461.598473
Sample_1410  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.659664                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              40.763887   -1.348357  63.461538  21.318926                  19.082903  24.701714                    24.701714   0.000000           29.877809    0.284390             20.932913  438.186853
Sample_1411  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.702128                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           39.0            0.0            0.0            0.0            0.0              38.744575   -1.357641  61.240741  20.926725                  18.306653  24.223344                    23.139004   0.000000           29.033714    0.246255             20.125326  405.028748
Sample_1412  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            43.943478                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              41.306779   -1.470129  62.062500  21.564259                  19.647436  25.829003                    25.829003   0.000000           30.316444    0.245021             21.308907  454.069511
Sample_1413  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            33.379310                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              27.676956   -0.674959  62.875000  19.204692                  17.568082  20.507820                    20.507820   0.000000           28.410151    0.730788             20.936009  438.316469
Sample_1414  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            33.511905                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           43.0            0.0            0.0            0.0            0.0              29.375000   -0.822906  61.283019  18.480845                  17.661613  18.734848                    18.734848   0.000000           27.449368    0.655811             20.295965  411.926193
Sample_1415  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            46.419753                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           42.0            0.0            0.0            0.0            0.0              39.314480   -1.269291  62.021277  20.216077                  19.147685  18.639161                    18.639161   0.000000           29.432824    0.467236             21.391620  457.601396
Sample_1416  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            32.684466                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           45.0            0.0            0.0            0.0            0.0              30.301001   -0.671310  63.500000  17.105169                  17.113435   8.388889                     8.388889   0.000000           25.697401    0.674658             19.177320  367.769597
Sample_1417  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            30.137931                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           44.0            0.0            0.0            0.0            0.0              27.712507   -0.580711  63.478261  17.681270                  17.322320  16.916996                    16.916996   0.000000           26.564237    0.735296             19.825019  393.031362
Sample_1418  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            34.403226                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           43.0            0.0            0.0            0.0            0.0              32.367958   -0.877192  62.145455  18.707489                  18.026376  16.778788                    16.778788   0.000000           27.685145    0.619298             20.408260  416.497084
Sample_1419  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            33.143678                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              31.000448   -0.777298  63.611111  18.671364                  17.117488  21.445373                    21.445373   0.000000           26.939010    0.564376             19.418817  377.090440
Sample_1420  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.664975                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              35.381320   -1.102963  64.615385  20.668400                  18.591656  23.052736                    23.052736   0.000000           29.485993    0.458140             21.029528  442.241029
Sample_1421  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            32.940171                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           43.0            0.0            0.0            0.0            0.0              30.438312   -0.921086  60.266667  17.393911                  16.752563  15.877289                    15.877289   0.000000           25.704730    0.600025             18.925775  358.184966
Sample_1422  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            47.869919                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              40.904870   -1.375311  62.789474  22.153064                  20.123769  21.710248                    21.710248   0.000000           31.542405    0.375285             22.453620  504.165058
Sample_1423  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            45.834711                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           39.0            0.0            0.0            0.0            0.0              40.076238   -1.244813  64.000000  21.394711                  19.057565  23.021569                    23.021569   0.000000           30.316889    0.409415             21.479760  461.380107
Sample_1424  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            44.413793                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              40.178829   -1.323062  64.250000  21.599172                  19.553801  21.522672                    21.522672   0.000000           30.685112    0.374594             21.795684  475.051862
Sample_1425  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.746988                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              36.476542   -1.153000  64.142857  21.067758                  18.971059  22.849101                    22.849101   0.000000           30.069708    0.447338             21.455463  460.336901
Sample_1426  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            33.728261                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           42.0            0.0            0.0            0.0            0.0              32.533234   -0.950192  63.093750  18.738286                  17.641002  17.888889                    17.888889   0.000000           27.266493    0.539173             19.807531  392.338283
Sample_1427  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            46.836735                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           36.0            0.0            0.0            0.0            0.0              43.645507   -1.355039  62.514286  22.980397                  19.306282  22.965545                    22.965545   0.000000           31.803140    0.324788             21.985019  483.341076
Sample_1428  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            48.123529                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           36.0            0.0            0.0            0.0            0.0              43.619048   -1.411070  64.000000  23.417341                  19.458524  23.705756                    23.705756   0.000000           32.144759    0.259838             22.020756  484.913696
Sample_1429  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            49.406061                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           40.0            0.0            0.0            0.0            0.0              47.508265   -1.486811  63.068966  22.975002                  20.752490  21.580843                    21.580843   0.000000           32.599969    0.324522             23.128062  534.907256
Sample_1430  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            37.105263                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           45.0            0.0            0.0            0.0            0.0              32.392253   -1.037349  61.593220  18.590695                  18.694880   7.843750                     7.843750   0.000000           28.052117    0.623855             21.007316  441.307325
Sample_1431  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            37.264925                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           41.0            0.0            0.0            0.0            0.0              33.566431   -1.129928  61.044118  18.864908                  17.300203  20.627213                    20.627213   0.000000           26.939648    0.420418             19.231741  369.859871
Sample_1432  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.739683                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0              39.368868   -1.365343  57.518519  23.338660                  16.831755  26.671311                    16.974177   0.000000           30.207350   -0.035255             19.177877  367.790951
Sample_1433  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.420712                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           36.0            0.0            0.0            0.0            0.0              41.917941   -1.556651  57.666667  22.893405                  18.351862  27.896496                    16.726359   0.000000           30.409225   -0.025345             20.015317  400.612933
Sample_1434  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.146104                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           34.0            0.0            0.0            0.0            0.0              40.759740   -1.537202  56.786885  23.279844                  17.666388  27.260624                    14.645890   0.000000           30.353486   -0.108336             19.477756  379.382993
Sample_1435  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.885802                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           34.0            0.0            0.0            0.0            0.0              40.156260   -1.430131  59.384615  22.804214                  17.278833  27.316285                    14.978640   0.000000           29.844670   -0.040180             19.252847  370.672118
Sample_1436  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.657993                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           35.0            0.0            0.0            0.0            0.0              39.479528   -1.478204  57.000000  22.154952                  17.358970  26.467525                    16.277971   0.000000           29.306918    0.001514             19.184721  368.053530
Sample_1437  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            33.666667                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           37.0            0.0            0.0            0.0            0.0              32.472756   -1.137187  56.687500  19.681216                  16.182333  25.573529                    14.564248   0.000000           26.629309    0.197254             17.937944  321.769826
Sample_1438  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.302013                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0              41.857205   -1.466262  58.066667  24.698520                  17.668350  27.925913                    15.446192   0.000000           31.720691   -0.145954             19.904405  396.185346
Sample_1439  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            44.865854                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0              44.789835   -1.432040  59.450000  26.910141                  17.707897  29.710612                    15.283112   0.000000           33.724047   -0.267726             20.326231  413.155660
Sample_1440  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.337793                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0              41.957187   -1.419489  58.256410  25.502709                  17.209212  28.874020                    13.800654   0.000000           32.127335   -0.253302             19.539127  381.777472
Sample_1441  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            39.287097                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0              39.136731   -1.392478  55.433962  23.465397                  15.949215  26.691699                    12.760969   0.000000           29.630415   -0.220039             18.092447  327.336631
Sample_1442  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.838608                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0              41.011631   -1.347170  59.526316  24.916652                  17.247589  29.385723                    13.383706   0.000000           31.696342   -0.167343             19.591287  383.818522
Sample_1443  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            43.098901                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0              42.086251   -1.304360  60.150000  25.499978                  16.824853  28.674494                    14.597532   0.000000           32.083003   -0.179559             19.469726  379.070235
Sample_1444  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            44.727660                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0              44.609066   -1.474967  58.814815  27.383359                  18.264078  30.086185                    14.705167   0.000000           34.296022   -0.293167             20.648699  426.368790
Sample_1445  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.511628                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           33.0            0.0            0.0            0.0            0.0              40.580357   -1.474541  58.608696  23.629086                  17.493704  27.448359                    15.175873   0.000000           30.624676   -0.103787             19.481711  379.537074
Sample_1446  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.487603                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0              40.380579   -1.441553  55.833333  24.072912                  16.697907  27.380157                    13.378158   0.000000           30.591090   -0.208980             18.876169  356.309740
Sample_1447  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.184028                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0              39.826745   -1.429822  56.263158  24.121838                  16.794031  28.357513                    13.312156   0.000000           30.626028   -0.216406             18.870362  356.090547
Sample_1448  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.228682                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0              41.482058   -1.467812  57.382353  24.310245                  17.439845  27.604278                    15.697389   0.000000           31.253368   -0.136739             19.641410  385.785002
Sample_1449  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            48.194595                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           33.0            0.0            0.0            0.0            0.0              46.827720   -1.598146  60.307692  27.476197                  20.149211  32.751764                    17.991950   0.000000           35.266792   -0.240965             22.108940  488.805245
Sample_1450  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            43.258824                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0              43.134794   -1.463862  57.000000  26.171659                  17.689320  29.334066                    14.123394   0.000000           32.961871   -0.270554             20.038194  401.529229
Sample_1451  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            40.995475                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0              40.605089   -1.483786  54.850000  24.231273                  16.991361  28.268690                    13.244094   0.000000           30.800465   -0.221187             19.013523  361.514060
Sample_1452  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            39.468635                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0              39.417515   -1.409589  55.744186  24.071281                  16.435483  27.302778                    12.305148   0.000000           30.453829   -0.203285             18.655004  348.009161
Sample_1453  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.828996                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           28.0            0.0            0.0            0.0            0.0              40.994508   -1.260184  60.777778  26.093508                  16.722529  28.865702                    13.065311   0.000000           32.580355   -0.203849             19.509187  380.608386
Sample_1454  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            47.649446                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0              47.291970   -1.575144  60.461538  27.492985                  19.723757  30.650616                    18.719850   0.000000           35.187217   -0.219322             21.960784  482.276047
Sample_1455  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            45.759825                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0              45.088993   -1.567652  57.304348  25.995264                  18.580232  29.199335                    18.287499   0.000000           33.307527   -0.202860             20.823967  433.637592
Sample_1456  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            43.221843                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0              42.932145   -1.392831  60.500000  26.638827                  17.486783  29.650609                    13.708227   0.000000           33.364480   -0.263126             20.088838  403.561423
Sample_1457  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            38.165992                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           33.0            0.0            0.0            0.0            0.0              36.608001   -1.149610  60.607843  22.053258                  16.420215  26.024969                    15.078871   0.000000           28.970002    0.111973             18.786028  352.914834
Sample_1458  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.626984                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           33.0            0.0            0.0            0.0            0.0              40.613913   -1.351143  59.781250  23.443757                  17.674241  26.854285                    18.001938   0.000000           30.872714    0.078729             20.087677  403.514749
Sample_1459  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.666667                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           34.0            0.0            0.0            0.0            0.0              41.527963   -1.390084  62.714286  23.625287                  18.374318  27.206861                    17.017424   0.000000           31.250221    0.056930             20.455369  418.422125
Sample_1460  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            41.810909                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0              40.873311   -1.402663  60.000000  23.970793                  17.601407  28.017249                    16.077294   0.000000           31.037928   -0.054064             19.716847  388.754040
Sample_1461  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111             0.000000            42.969811                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0              42.785967   -1.388251  61.520833  26.138293                  17.988815  29.823058                    13.422736   0.000000           33.224920   -0.144668             20.510606  420.684953
